x_data,y_data,y_fit,component_1
497.75000307604296,0.0014278959011669635,0.0008601569476714834,0.0008601569476714834
497.7094746256885,0.0014058041411565338,0.0008601594401583369,0.0008601594401583369
497.668946175334,0.0013784834826708642,0.0008601619332220314,0.0008601619332220314
497.6284177249795,0.0013464951249679011,0.000860164426862745,0.000860164426862745
497.58788927462456,0.0013106489424258793,0.0008601669210806559,0.0008601669210806559
497.5473608242701,0.0012719732402719343,0.000860169415875942,0.000860169415875942
497.5068323739156,0.0012317046731583083,0.0008601719112487818,0.0008601719112487818
497.4663039235611,0.0011911975123481899,0.0008601744071993535,0.0008601744071993535
497.4257754732066,0.0011519001223935256,0.0008601769037278352,0.0008601769037278352
497.3852470228521,0.0011152810306938525,0.0008601794008344057,0.0008601794008344057
497.3447185724972,0.0010827314737329428,0.0008601818985192433,0.0008601818985192433
497.3041901221427,0.001055535152807417,0.0008601843967825266,0.0008601843967825266
497.2636616717882,0.0010347741407379868,0.0008601868956244342,0.0008601868956244342
497.2231332214337,0.0010212986375980684,0.0008601893950451447,0.0008601893950451447
497.18260477107924,0.0010156328774250257,0.0008601918950448371,0.0008601918950448371
497.14207632072475,0.0010180020120169563,0.0008601943956236902,0.0008601943956236902
497.1015478703698,0.0010282514595423306,0.0008601968967818826,0.0008601968967818826
497.0610194200153,0.0010458872302351713,0.0008601993985195937,0.0008601993985195937
497.02049096966084,0.0010700792868696529,0.0008602019008370022,0.0008602019008370022
496.97996251930635,0.0010996951495060867,0.0008602044037342874,0.0008602044037342874
496.93943406895187,0.0011333234188131095,0.0008602069072116284,0.0008602069072116284
496.8989056185969,0.0011693645088818436,0.0008602094112692046,0.0008602094112692046
496.85837716824244,0.0012061045776670621,0.0008602119159071951,0.0008602119159071951
496.81784871788795,0.001241769294580766,0.0008602144211257794,0.0008602144211257794
496.77732026753347,0.0012745977709333499,0.0008602169269251369,0.0008602169269251369
496.736791817179,0.0013029736184429431,0.0008602194333054473,0.0008602194333054473
496.6962633668245,0.0013254451120830015,0.00086022194026689,0.00086022194026689
496.65573491646956,0.0013408260043202597,0.0008602244478096448,0.0008602244478096448
496.61520646611507,0.0013482291298607186,0.0008602269559338914,0.0008602269559338914
496.5746780157606,0.0013471302546670145,0.0008602294646398095,0.0008602294646398095
496.5341495654061,0.0013373714364330188,0.0008602319739275791,0.0008602319739275791
496.4936211150516,0.0013191643850584361,0.0008602344837973801,0.0008602344837973801
496.4530926646971,0.0012931039045471977,0.0008602369942493926,0.0008602369942493926
496.4125642143422,0.0012601006835154926,0.0008602395052837965,0.0008602395052837965
496.3720357639877,0.0012213544113949795,0.0008602420169007721,0.0008602420169007721
496.3315073136332,0.0011782966503646123,0.0008602445291004997,0.0008602445291004997
496.2909788632787,0.0011325169049094736,0.0008602470418831592,0.0008602470418831592
496.25045041292424,0.0010856550866336233,0.0008602495552489315,0.0008602495552489315
496.20992196256975,0.0010393679095141136,0.0008602520691979967,0.0008602520691979967
496.1693935122148,0.0009952213547138376,0.0008602545837305353,0.0008602545837305353
496.1288650618603,0.0009546100191911664,0.000860257098846728,0.000860257098846728
496.08833661150584,0.0009187201504793641,0.0008602596145467554,0.0008602596145467554
496.04780816115135,0.0008884456348216276,0.0008602621308307982,0.0008602621308307982
496.00727971079687,0.0008643678343234944,0.0008602646476990372,0.0008602646476990372
495.9667512604424,0.0008467488660036461,0.0008602671651516533,0.0008602671651516533
495.92622281008744,0.0008355013575225223,0.0008602696831888272,0.0008602696831888272
495.88569435973295,0.0008302119705045095,0.0008602722018107401,0.0008602722018107401
495.84516590937847,0.0008301985286061157,0.0008602747210175731,0.0008602747210175731
495.804637459024,0.0008345301803635607,0.0008602772408095072,0.0008602772408095072
495.7641090086695,0.0008420946086847467,0.0008602797611867236,0.0008602797611867236
495.72358055831455,0.0008516854031888182,0.0008602822821494036,0.0008602822821494036
495.68305210796007,0.0008620591882743363,0.0008602848036977287,0.0008602848036977287
495.6425236576056,0.000872006193085847,0.0008602873258318801,0.0008602873258318801
495.6019952072511,0.0008804477052772372,0.0008602898485520393,0.0008602898485520393
495.5614667568966,0.0008864730362323179,0.000860292371858388,0.000860292371858388
495.5209383065421,0.0008894067305567938,0.0008602948957511076,0.0008602948957511076
495.4804098561872,0.0008888589731972411,0.00086029742023038,0.00086029742023038
495.4398814058327,0.000884735670864902,0.000860299945296387,0.000860299945296387
495.3993529554782,0.0008772418125102841,0.0008603024709493101,0.0008603024709493101
495.3588245051237,0.000866874748373963,0.0008603049971893316,0.0008603049971893316
495.31829605476923,0.0008543973061897942,0.0008603075240166333,0.0008603075240166333
495.27776760441475,0.0008408041864389291,0.0008603100514313972,0.0008603100514313972
495.2372391540598,0.0008272278690610563,0.0008603125794338054,0.0008603125794338054
495.1967107037053,0.0008149016482338194,0.0008603151080240403,0.0008603151080240403
495.15618225335083,0.0008050857019316495,0.000860317637202284,0.000860317637202284
495.11565380299635,0.0007989595567386143,0.0008603201669687187,0.0008603201669687187
495.07512535264186,0.0007975817621532361,0.0008603226973235271,0.0008603226973235271
495.0345969022874,0.0008017957972997344,0.0008603252282668914,0.0008603252282668914
494.99406845193243,0.0008121897452328434,0.0008603277597989944,0.0008603277597989944
494.95354000157795,0.0008290492462934343,0.0008603302919200184,0.0008603302919200184
494.91301155122346,0.0008523003700403407,0.0008603328246301463,0.0008603328246301463
494.872483100869,0.0008815566618947367,0.0008603353579295608,0.0008603353579295608
494.8319546505145,0.0009160720964957593,0.0008603378918184447,0.0008603378918184447
494.79142620016,0.0009548183686162723,0.000860340426296981,0.000860340426296981
494.75089774980506,0.0009964848931628674,0.0008603429613653525,0.0008603429613653525
494.7103692994506,0.001039586340363015,0.0008603454970237424,0.0008603454970237424
494.6698408490961,0.0010825063219348442,0.0008603480332723337,0.0008603480332723337
494.6293123987416,0.0011235982053250987,0.0008603505701113096,0.0008603505701113096
494.5887839483871,0.0011612523232011048,0.0008603531075408533,0.0008603531075408533
494.5482554980322,0.0011940169505363174,0.0008603556455611482,0.0008603556455611482
494.5077270476777,0.0012206453512546996,0.0008603581841723777,0.0008603581841723777
494.4671985973232,0.0012401797900956832,0.0008603607233747253,0.0008603607233747253
494.4266701469687,0.0012520053002077463,0.0008603632631683743,0.0008603632631683743
494.38614169661423,0.0012559202531149793,0.0008603658035535085,0.0008603658035535085
494.34561324625975,0.0012521061144457008,0.0008603683445303116,0.0008603683445303116
494.3050847959048,0.0012411677696276375,0.0008603708860989674,0.0008603708860989674
494.2645563455503,0.001224076395819751,0.0008603734282596595,0.0008603734282596595
494.22402789519583,0.0012021728223868366,0.0008603759710125719,0.0008603759710125719
494.18349944484135,0.001177049914288575,0.0008603785143578886,0.0008603785143578886
494.14297099448686,0.0011505223278081473,0.0008603810582957937,0.0008603810582957937
494.1024425441324,0.0011245055334666893,0.0008603836028264711,0.0008603836028264711
494.06191409377743,0.0011009183622599347,0.0008603861479501051,0.0008603861479501051
494.02138564342295,0.0010816023542678523,0.0008603886936668799,0.0008603886936668799
493.98085719306846,0.0010682041420436992,0.0008603912399769799,0.0008603912399769799
493.940328742714,0.0010620947992236564,0.0008603937868805894,0.0008603937868805894
493.8998002923595,0.0010642723867634737,0.000860396334377893,0.000860396334377893
493.859271842005,0.001075328348192484,0.0008603988824690751,0.0008603988824690751
493.81874339165006,0.0010953836605962326,0.0008604014311543204,0.0008604014311543204
493.7782149412956,0.0011241022765148712,0.0008604039804338134,0.0008604039804338134
493.7376864909411,0.0011606541587225747,0.000860406530307739,0.000860406530307739
493.6971580405866,0.001203775768770313,0.0008604090807762821,0.0008604090807762821
493.6566295902321,0.0012518171136302312,0.0008604116318396274,0.0008604116318396274
493.6161011398776,0.001302812315662216,0.00086041418349796,0.00086041418349796
493.5755726895227,0.001354593868750246,0.0008604167357514649,0.0008604167357514649
493.5350442391682,0.0014048564873197615,0.0008604192886003272,0.0008604192886003272
493.4945157888137,0.0014513116881691955,0.0008604218420447321,0.0008604218420447321
493.4539873384592,0.0014917818837587304,0.0008604243960848648,0.0008604243960848648
493.41345888810474,0.0015243146383466478,0.0008604269507209107,0.0008604269507209107
493.3729304377498,0.00154728684270188,0.0008604295059530552,0.0008604295059530552
493.3324019873953,0.0015594988073927686,0.0008604320617814836,0.0008604320617814836
493.29187353704083,0.0015602347513298364,0.0008604346182063817,0.0008604346182063817
493.25134508668634,0.0015492997669863716,0.000860437175227935,0.000860437175227935
493.21081663633186,0.0015270601460936088,0.000860439732846329,0.000860439732846329
493.17028818597737,0.0014944198563185398,0.0008604422910617498,0.0008604422910617498
493.12975973562243,0.0014527970179417252,0.000860444849874383,0.000860444849874383
493.08923128526794,0.0014040466129415271,0.0008604474092844146,0.0008604474092844146
493.04870283491346,0.0013503966359767403,0.0008604499692920305,0.0008604499692920305
493.00817438455897,0.0012943338382502426,0.0008604525298974168,0.0008604525298974168
492.9676459342045,0.0012384894713726462,0.0008604550911007596,0.0008604550911007596
492.92711748385,0.0011855015079037605,0.0008604576529022452,0.0008604576529022452
492.88658903349506,0.0011379339899622288,0.0008604602153020597,0.0008604602153020597
492.84606058314057,0.0010980720402750193,0.0008604627783003894,0.0008604627783003894
492.8055321327861,0.0010678781760076464,0.0008604653418974209,0.0008604653418974209
492.7650036824316,0.001048861250254829,0.0008604679060933406,0.0008604679060933406
492.7244752320771,0.0010420025215993245,0.0008604704708883351,0.0008604704708883351
492.6839467817226,0.0010477086074675492,0.0008604730362825909,0.0008604730362825909
492.6434183313677,0.0010657677979597987,0.0008604756022762948,0.0008604756022762948
492.6028898810132,0.0010953702186978385,0.0008604781688696336,0.0008604781688696336
492.5623614306587,0.0011351380750962907,0.000860480736062794,0.000860480736062794
492.5218329803042,0.0011831659780578148,0.0008604833038559631,0.0008604833038559631
492.48130452994974,0.0012371385605840558,0.0008604858722493277,0.0008604858722493277
492.44077607959525,0.0012944111291660076,0.000860488441243075,0.000860488441243075
492.4002476292403,0.0013521340013441562,0.0008604910108373922,0.0008604910108373922
492.3597191788858,0.0014074003665908135,0.0008604935810324663,0.0008604935810324663
492.31919072853134,0.0014573739843448594,0.0008604961518284848,0.0008604961518284848
492.27866227817685,0.0014994168820464846,0.0008604987232256349,0.0008604987232256349
492.23813382782237,0.0015312304950703265,0.0008605012952241041,0.0008605012952241041
492.1976053774674,0.0015509598414380223,0.0008605038678240799,0.0008605038678240799
492.15707692711294,0.001557284254632368,0.0008605064410257499,0.0008605064410257499
492.11654847675845,0.0015494711511908942,0.0008605090148293017,0.0008605090148293017
492.07602002640397,0.001527436519248639,0.000860511589234923,0.000860511589234923
492.0354915760495,0.0014917482790127456,0.0008605141642428016,0.0008605141642428016
491.994963125695,0.0014435825965926838,0.0008605167398531255,0.0008605167398531255
491.95443467534005,0.0013847003606780584,0.0008605193160660825,0.0008605193160660825
491.91390622498557,0.0013173598101990506,0.0008605218928818606,0.0008605218928818606
491.8733777746311,0.0012441989177154693,0.0008605244703006479,0.0008605244703006479
491.8328493242766,0.0011681547380263896,0.0008605270483226327,0.0008605270483226327
491.7923208739221,0.0010922920239656278,0.0008605296269480031,0.0008605296269480031
491.7517924235676,0.0010196856097907964,0.0008605322061769475,0.0008605322061769475
491.7112639732127,0.000953265829351773,0.0008605347860096541,0.0008605347860096541
491.6707355228582,0.0008957244228019425,0.0008605373664463116,0.0008605373664463116
491.6302070725037,0.0008493465128682737,0.0008605399474871083,0.0008605399474871083
491.5896786221492,0.0008159433953593493,0.000860542529132233,0.000860542529132233
491.54915017179474,0.0007967584458766078,0.0008605451113818743,0.0008605451113818743
491.50862172144025,0.0007924234336445643,0.0008605476942362208,0.0008605476942362208
491.4680932710853,0.0008029282772394232,0.0008605502776954616,0.0008605502776954616
491.4275648207308,0.0008276311260128744,0.0008605528617597855,0.0008605528617597855
491.38703637037634,0.0008652886043634788,0.0008605554464293812,0.0008605554464293812
491.34650792002185,0.0009140994979064495,0.0008605580317044382,0.0008605580317044382
491.30597946966736,0.0009718391724575905,0.0008605606175851453,0.0008605606175851453
491.2654510193129,0.0010359133416268727,0.0008605632040716918,0.0008605632040716918
491.22492256895794,0.0011034824043785775,0.0008605657911642669,0.0008605657911642669
491.18439411860345,0.0011716227478120243,0.00086056837886306,0.00086056837886306
491.14386566824896,0.0012374141195011315,0.0008605709671682605,0.0008605709671682605
491.1033372178945,0.001298097569800544,0.0008605735560800579,0.0008605735560800579
491.06280876754,0.001351166184659793,0.0008605761455986417,0.0008605761455986417
491.02228031718505,0.0013944827022342435,0.0008605787357242017,0.0008605787357242017
490.98175186683056,0.0014263702456992521,0.0008605813264569274,0.0008605813264569274
490.9412234164761,0.0014456526489453495,0.0008605839177970086,0.0008605839177970086
490.9006949661216,0.0014517216660702105,0.0008605865097446354,0.0008605865097446354
490.8601665157671,0.0014445201690056605,0.0008605891022999974,0.0008605891022999974
490.8196380654126,0.0014245354265684802,0.0008605916954632849,0.0008605916954632849
490.7791096150577,0.001392789023036608,0.0008605942892346879,0.0008605942892346879
490.7385811647032,0.0013507192415381948,0.0008605968836143963,0.0008605968836143963
490.6980527143487,0.0013001743431024066,0.0008605994786026007,0.0008605994786026007
490.6575242639942,0.0012432613453024926,0.0008606020741994912,0.0008606020741994912
490.61699581363973,0.001182265370865421,0.0008606046704052583,0.0008606046704052583
490.57646736328525,0.0011195622753323203,0.0008606072672200922,0.0008606072672200922
490.5359389129303,0.0010574842280745374,0.0008606098646441838,0.0008606098646441838
490.4954104625758,0.0009982222585302833,0.0008606124626777234,0.0008606124626777234
490.45488201222133,0.0009437624071872621,0.0008606150613209017,0.0008606150613209017
490.41435356186685,0.0008957781903955183,0.0008606176605739096,0.0008606176605739096
490.37382511151236,0.0008555969956214528,0.0008606202604369378,0.0008606202604369378
490.3332966611579,0.0008241429533796486,0.0008606228609101774,0.0008606228609101774
490.29276821080293,0.0008019167743852797,0.0008606254619938191,0.0008606254619938191
490.25223976044845,0.0007890125519271037,0.0008606280636880542,0.0008606280636880542
490.21171131009396,0.0007851177618674615,0.0008606306659930735,0.0008606306659930735
490.1711828597395,0.0007895535883374595,0.0008606332689090686,0.0008606332689090686
490.130654409385,0.0008013522146527346,0.0008606358724362305,0.0008606358724362305
490.0901259590305,0.0008192669047372492,0.0008606384765747505,0.0008606384765747505
490.04959750867556,0.0008419064221072317,0.0008606410813248203,0.0008606410813248203
490.0090690583211,0.0008677585531933641,0.0008606436866866312,0.0008606436866866312
489.9685406079666,0.0008952942820533367,0.0008606462926603748,0.0008606462926603748
489.9280121576121,0.0009230181974908243,0.0008606488992462428,0.0008606488992462428
489.8874837072576,0.0009495558653950474,0.0008606515064444268,0.0008606515064444268
489.8469552569027,0.0009736975149105518,0.0008606541142551188,0.0008606541142551188
489.8064268065482,0.0009944383641323912,0.0008606567226785105,0.0008606567226785105
489.7658983561937,0.001011005503902914,0.0008606593317147939,0.0008606593317147939
489.7253699058392,0.0010228847816085526,0.0008606619413641611,0.0008606619413641611
489.68484145548473,0.0010298140802306253,0.000860664551626804,0.000860664551626804
489.64431300513024,0.0010317698764469427,0.000860667162502915,0.000860667162502915
489.6037845547753,0.0010289470777842167,0.0008606697739926862,0.0008606697739926862
489.5632561044208,0.0010217388597704698,0.00086067238609631,0.00086067238609631
489.52272765406633,0.0010106761773922626,0.0008606749988139789,0.0008606749988139789
489.48219920371184,0.0009964076022471024,0.0008606776121458851,0.0008606776121458851
489.44167075335736,0.0009796253921022765,0.0008606802260922213,0.0008606802260922213
489.40114230300287,0.0009610520489964589,0.0008606828406531802,0.0008606828406531802
489.36061385264793,0.0009413966330699299,0.0008606854558289545,0.0008606854558289545
489.32008540229344,0.0009213009949709994,0.0008606880716197367,0.0008606880716197367
489.27955695193896,0.0009013296944322128,0.0008606906880257201,0.0008606906880257201
489.23902850158447,0.0008819565583719562,0.0008606933050470972,0.0008606933050470972
489.19850005123,0.0008635512389960629,0.0008606959226840613,0.0008606959226840613
489.1579716008755,0.0008463624114248206,0.0008606985409368054,0.0008606985409368054
489.11744315052056,0.0008305580993881533,0.0008607011598055225,0.0008607011598055225
489.07691470016607,0.0008162088728526294,0.0008607037792904061,0.0008607037792904061
489.0363862498116,0.0008033348946658397,0.0008607063993916493,0.0008607063993916493
488.9958577994571,0.0007918958391326024,0.0008607090201094456,0.0008607090201094456
488.9553293491026,0.0007818513805577356,0.0008607116414439883,0.0008607116414439883
488.9148008987481,0.0007731578327714592,0.0008607142633954712,0.0008607142633954712
488.8742724483932,0.0007657883119769851,0.0008607168859640877,0.0008607168859640877
488.8337439980387,0.0007597629810219045,0.0008607195091500315,0.0008607195091500315
488.7932155476842,0.0007551557703473838,0.0008607221329534965,0.0008607221329534965
488.7526870973297,0.00075208429656437,0.0008607247573746763,0.0008607247573746763
488.71215864697524,0.0007507199438773858,0.0008607273824137651,0.0008607273824137651
488.6716301966203,0.0007512744221861356,0.0008607300080709566,0.0008607300080709566
488.6311017462658,0.0007539829647125132,0.0008607326343464452,0.0008607326343464452
488.5905732959113,0.000759077444203814,0.0008607352612404248,0.0008607352612404248
488.55004484555684,0.0007667729310343409,0.0008607378887530896,0.0008607378887530896
488.50951639520235,0.0007772475303578134,0.000860740516884634,0.000860740516884634
488.46898794484787,0.0007905986959375878,0.0008607431456352523,0.0008607431456352523
488.4284594944929,0.0008068331487228609,0.0008607457750051391,0.0008607457750051391
488.38793104413844,0.0008258635163740721,0.0008607484049944887,0.0008607484049944887
488.34740259378395,0.0008474646470931231,0.0008607510356034959,0.0008607510356034959
488.30687414342947,0.0008712870515217717,0.0008607536668323554,0.0008607536668323554
488.266345693075,0.0008968871470130178,0.0008607562986812616,0.0008607562986812616
488.2258172427205,0.000923690292410521,0.0008607589311504098,0.0008607589311504098
488.18528879236555,0.0009510445556421756,0.0008607615642399946,0.0008607615642399946
488.14476034201107,0.0009782375160931028,0.0008607641979502111,0.0008607641979502111
488.1042318916566,0.0010045500321992275,0.0008607668322812543,0.0008607668322812543
488.0637034413021,0.0010292663228710726,0.0008607694672333194,0.0008607694672333194
488.0231749909476,0.0010517277350873353,0.0008607721028066015,0.0008607721028066015
487.9826465405931,0.001071373069590069,0.000860774739001296,0.000860774739001296
487.9421180902382,0.0010877889880036601,0.0008607773758175984,0.0008607773758175984
487.9015896398837,0.0011007133733094271,0.0008607800132557037,0.0008607800132557037
487.8610611895292,0.0011100890974391957,0.0008607826513158079,0.0008607826513158079
487.8205327391747,0.0011160640212752992,0.0008607852899981062,0.0008607852899981062
487.78000428882024,0.0011190010760743735,0.0008607879293027947,0.0008607879293027947
487.73947583846575,0.0011194681820435627,0.0008607905692300687,0.0008607905692300687
487.6989473881108,0.001118218085492927,0.0008607932097801245,0.0008607932097801245
487.6584189377563,0.0011161614750386552,0.0008607958509531576,0.0008607958509531576
487.61789048740184,0.0011143300163824817,0.0008607984927493642,0.0008607984927493642
487.57736203704735,0.0011138057823451182,0.0008608011351689402,0.0008608011351689402
487.53683358669286,0.001115694369069466,0.0008608037782120818,0.0008608037782120818
487.4963051363384,0.001121034163206456,0.0008608064218789854,0.0008608064218789854
487.45577668598344,0.001130759376694467,0.0008608090661698471,0.0008608090661698471
487.41524823562895,0.0011456227558435588,0.0008608117110848631,0.0008608117110848631
487.37471978527446,0.001166161976589489,0.0008608143566242303,0.0008608143566242303
487.33419133492,0.0011926357954763409,0.0008608170027881449,0.0008608170027881449
487.2936628845655,0.00122498708443594,0.0008608196495768035,0.0008608196495768035
487.25313443421055,0.0012628629936354459,0.0008608222969904029,0.0008608222969904029
487.21260598385606,0.0013055611838837754,0.0008608249450291397,0.0008608249450291397
487.1720775335016,0.0013520667918521865,0.0008608275936932109,0.0008608275936932109
487.1315490831471,0.0014010826743456647,0.0008608302429828134,0.0008608302429828134
487.0910206327926,0.0014510764549473015,0.0008608328928981441,0.0008608328928981441
487.0504921824381,0.0015003107682896811,0.0008608355434394,0.0008608355434394
487.0099637320832,0.0015469507952420318,0.0008608381946067784,0.0008608381946067784
486.9694352817287,0.0015891146700292025,0.0008608408464004765,0.0008608408464004765
486.9289068313742,0.0016249608525712243,0.0008608434988206915,0.0008608434988206915
486.8883783810197,0.0016527788612974695,0.0008608461518676208,0.0008608461518676208
486.84784993066523,0.0016710632035878174,0.0008608488055414619,0.0008608488055414619
486.80732148031075,0.001678597387637617,0.0008608514598424122,0.0008608514598424122
486.7667930299558,0.0016745144110004598,0.0008608541147706695,0.0008608541147706695
486.7262645796013,0.001658323644384967,0.0008608567703264315,0.0008608567703264315
486.68573612924683,0.001629991483045154,0.0008608594265098957,0.0008608594265098957
486.64520767889235,0.00158991782345824,0.0008608620833212602,0.0008608620833212602
486.60467922853786,0.0015389495052230428,0.0008608647407607228,0.0008608647407607228
486.5641507781834,0.0014783433458393956,0.0008608673988284815,0.0008608673988284815
486.52362232782843,0.0014097560592843503,0.0008608700575247344,0.0008608700575247344
486.48309387747395,0.0013351434417742244,0.0008608727168496797,0.0008608727168496797
486.44256542711946,0.0012567200460694183,0.0008608753768035156,0.0008608753768035156
486.402036976765,0.0011768516462872644,0.0008608780373864402,0.0008608780373864402
486.3615085264105,0.0010979745865116633,0.0008608806985986523,0.0008608806985986523
486.320980076056,0.001022498327029727,0.00086088336044035,0.00086088336044035
486.28045162570106,0.0009526878277208338,0.0008608860229117321,0.0008608860229117321
486.2399231753466,0.0008905996990392555,0.000860888686012997,0.000860888686012997
486.1993947249921,0.000838008271572991,0.0008608913497443436,0.0008608913497443436
486.1588662746376,0.0007962778980090246,0.0008608940141059707,0.0008608940141059707
486.1183378242831,0.0007663864764555152,0.0008608966790980769,0.0008608966790980769
486.0778093739282,0.0007488212757292427,0.0008608993447208613,0.0008608993447208613
486.0372809235737,0.0007436058191523966,0.0008609020109745229,0.0008609020109745229
485.9967524732192,0.0007502965240779769,0.0008609046778592608,0.0008609046778592608
485.9562240228647,0.0007679894228389917,0.0008609073453752742,0.0008609073453752742
485.91569557251023,0.0007953873722404266,0.0008609100135227623,0.0008609100135227623
485.87516712215574,0.0008308605421020168,0.0008609126823019245,0.0008609126823019245
485.8346386718008,0.0008724833804788317,0.0008609153517129602,0.0008609153517129602
485.7941102214463,0.0009181723931198113,0.0008609180217560687,0.0008609180217560687
485.75358177109183,0.0009657567134343356,0.0008609206924314498,0.0008609206924314498
485.71305332073734,0.0010130553934079888,0.000860923363739303,0.000860923363739303
485.67252487038286,0.0010579916597389083,0.000860926035679828,0.000860926035679828
485.6319964200284,0.0010986802861773447,0.0008609287082532248,0.0008609287082532248
485.59146796967343,0.0011335015239668292,0.0008609313814596932,0.0008609313814596932
485.55093951931894,0.0011611447880139534,0.000860934055299433,0.000860934055299433
485.51041106896446,0.0011807161920755203,0.0008609367297726444,0.0008609367297726444
485.46988261861,0.0011916948625887655,0.0008609394048795274,0.0008609394048795274
485.4293541682555,0.001194000148163325,0.0008609420806202823,0.0008609420806202823
485.388825717901,0.0011879680962590474,0.0008609447569951094,0.0008609447569951094
485.34829726754606,0.001174338011287599,0.000860947434004209,0.000860947434004209
485.3077688171916,0.0011541986870188881,0.0008609501116477815,0.0008609501116477815
485.2672403668371,0.0011289480808858842,0.0008609527899260274,0.0008609527899260274
485.2267119164826,0.0011002059416450561,0.0008609554688391474,0.0008609554688391474
485.1861834661281,0.0010697734836811908,0.000860958148387342,0.000860958148387342
485.1456550157736,0.0010395292122948408,0.0008609608285708122,0.0008609608285708122
485.1051265654187,0.0010113415513627623,0.0008609635093897586,0.0008609635093897586
485.0645981150642,0.0009870083547951444,0.0008609661908443823,0.0008609661908443823
485.0240696647097,0.0009681762551452436,0.000860968872934884,0.000860968872934884
484.9835412143552,0.0009562700936428172,0.0008609715556614651,0.0008609715556614651
